AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 11:46:34 AM,OD25006259,"XXX GREENWAY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 12:17:00 PM,OD25006262,"3XXX  Hadley Ave N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 1:45:04 PM,OD25006265,"7XXX  10TH ST N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 2:18:33 PM,OD25006266,"4XXX  Grenwich Trl N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 2:23:24 PM,OD25006267,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 3:10:09 PM,OD25006269,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 3:41:43 PM,OD25006270,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 3:56:22 PM,OD25006271,"1XXX  Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 4:30:03 PM,OD25006272,"1XXX  Granada Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 5:12:26 PM,OD25006277,"6XXX  11TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 5:42:41 PM,OD25006280,"6XXX  20TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 6:00:28 PM,OD25006281,"2XXX  Hallmark Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 6:31:35 PM,OD25006283,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 6:59:42 PM,OD25006284,"XXX Geneva Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 9:37:47 PM,OD25006287,"XXX GENEVA AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 10:03:21 PM,OD25006289,"60XXX -6198 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 10:30:48 PM,OD25006290,"1XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 10:40:48 PM,OD25006291,"2XXX  Greystone Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 12:12:07 AM,OD25006292,"7TH ST N & GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 12:12:48 AM,OD25006293,"5XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 1:01:43 AM,OD25006295,"I694 Nb Jso 50th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 4:59:52 AM,OD25006296,"Geneva Ave N / Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 6:09:06 AM,OD25006298,"26XXX -blk Greystone Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 8:41:14 AM,OD25006301,"XXX HAYWARD AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 9:53:47 AM,OD25006302,"7XXX  LOWER 42ND ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 10:54:48 AM,OD25006303,"7XXX  52ND ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 11:53:00 AM,OD25006305,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 12:10:54 PM,OD25006306,"39th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 12:16:44 PM,OD25006307,"3XXX  GARDEN CT N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 12:58:23 PM,OD25006309,"1XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 1:39:54 PM,OD25006311,"Grafton Ave N / 7th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 1:47:48 PM,OD25006310,"1XXX  HELMO AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 2:12:39 PM,OD25006313,"XXX GRAFTON AVE N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 3:16:13 PM,OD25006315,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 3:19:14 PM,OD25006316,"7XXX  12TH ST N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 3:56:31 PM,OD25006318,"6XXX  50th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 4:01:04 PM,OD25006319,"6XXX  50th St N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 4:13:36 PM,OD25006320,"6XXX  50th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 4:32:20 PM,OD25006322,"7XXX  17TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 5:05:00 PM,OD25006324,"1XXX  HADLEY AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 5:39:34 PM,OD25006325,"1XXX  HADLEY AVE E, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 6:15:09 PM,OD25006327,"7XXX  12th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 6:33:03 PM,OD25006328,"5XXX  GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 6:33:38 PM,OD25006329,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 6:41:00 PM,OD25006330," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 6:45:19 PM,OD25006332," 0 ADDRESS UNKNOWN   , OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 6:48:47 PM,OD25006331,"17th Ave E / Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 7:24:39 PM,OD25006333,"4XXX  HAMLET AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 7:31:51 PM,OD25006334,"4XXX  GERSHWIN AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 7:45:39 PM,OD25006336,"2XXX  Granite Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 7:50:50 PM,OD25006337,"4XXX  Hamlet Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 10:00:28 PM,OD25006338,"11XXX -blk Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 10:13:58 PM,OD25006339,"Gershwin Ave N / 10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 10:37:28 PM,OD25006341,"GENEVA AVE N / 4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 11:02:00 PM,OD25006342,"12XXX -blk Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 11:15:24 PM,OD25006343,"10th St N/Hallmark Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/30/2025 11:52:46 PM,OD25006344,"6XXX  40th st N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 12:00:00 AM,OD25006360,"4XXX  GERSHWIN AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 12:02:31 AM,OD25006345,"7XXX  31ST ST N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 1:24:23 AM,OD25006346,"50th St N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 1:37:20 AM,OD25006347,"1XXX  Glenbrook Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 1:45:24 AM,OD25006348,"7XXX  15th Street Ln N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 12:21:26 PM,OD25006361,"1XXX  Hadley Ave N, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 12:25:00 PM,OD25006362,"XXX GERSHWIN AVE N, OAKDALE",UNLAWFUL DISCHARGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 9:49:35 PM,OD25006376,"XXX Inwood Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 10:46:00 PM,OD25006381,"4XXX  I694 NB, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/31/2025 11:21:00 PM,OD25006384,"GRANADA AVE N / 4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,WILLERNIE,5/25/2025 3:42:58 PM,OD25006087,"XXX Stillwater Rd, WILLERNIE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/25/2025 12:41:00 PM,SP25002544,"3rd St / 10th Ave, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/25/2025 5:36:00 PM,SP25002545,"3rd Street / 14th Avenue, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/26/2025 4:14:00 PM,SP25002556,"SAINT PAUL PARK RD / SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/29/2025 8:02:42 AM,SP25002585,"1XXX  Summit Ave, SAINT PAUL PARK",MISSING PERSON
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/30/2025 10:49:55 AM,SP25002604,"XXX LAUREL AVE, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/27/2025 3:51:36 PM,SW25004625,"ORLEANS ST E / 2ND ST S, OAK PARK HEIGHTS",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/29/2025 6:58:39 PM,SW25004684,"SAINT CROIX TRL N NB JNO HWY 36, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/30/2025 12:35:53 AM,SW25004693,"6XXX  Saint Croix Trl N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/31/2025 6:12:38 PM,SW25004790,"5XXX  OMAHA AVE N, OAK PARK HEIGHTS",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 12:00:37 AM,SW25004530,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 3:12:28 AM,SW25004532,"XXX William St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 9:18:29 AM,SW25004535,"1XXX  Linden St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 10:31:08 AM,SW25004536,"XXX 2nd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 10:49:18 AM,SW25004537,"XXX Bridgewater Way, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 11:03:10 AM,SW25004538,"2XXX  Market Dr, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 11:29:00 AM,SW25004539,"XXX 2nd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 12:09:45 PM,SW25004541,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 12:58:41 PM,SW25004542,"1XXX  CARNELIAN ST N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 1:21:09 PM,SW25004543,"1XXX  5th St S, STILLWATER",NUISANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 1:35:25 PM,SW25004544,"XXX Maple St W, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 1:42:32 PM,SW25004545,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 4:18:59 PM,SW25004548,"Croixwood Blvd / Stillwater Blvd N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 4:47:39 PM,SW25004549,"72nd St N / Mid Oaks Ave N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 5:08:44 PM,SW25004550,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 5:25:48 PM,SW25004551,"XXX Water St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 7:41:56 PM,SW25004555,"18XXX -1902 OLIVE ST W, STILLWATER",MOTORIST ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 8:11:30 PM,SW25004556,"XX Main St S / Chestnut St E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 8:32:42 PM,SW25004557,"XXX Mulberry St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 9:27:56 PM,SW25004560,"XXX Burlington St E, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 11:08:30 PM,SW25004562,"1XXX  Mckusick Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2025 11:34:06 PM,SW25004563,"XXX Water St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 12:04:33 AM,SW25004564,"1XXX  Mckusick Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 12:46:15 AM,SW25004565,"XXX MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 2:35:26 AM,SW25004566,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 7:09:32 AM,SW25004569,"Hanson Pl / Oakridge Rd, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 8:15:10 AM,SW25004570,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 8:43:38 AM,SW25004571,"1XXX  Washington Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 9:25:30 AM,SW25004572,"5th St S / Orleans St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 9:40:01 AM,SW25004573,"XXX Stillwater Ave W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 11:07:37 AM,SW25004577,"2XXX  White Pine Way, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 11:08:38 AM,SW25004576,"3XXX  Abercrombie Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 11:32:51 AM,SW25004579,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 12:43:19 PM,SW25004580,"Water St S / Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 1:43:54 PM,SW25004581,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 1:59:50 PM,SW25004582,"XXX Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 3:54:11 PM,SW25004585,"XXX Boutwell Ct N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 4:08:42 PM,SW25004586,"XXX Sherburne St N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 4:11:40 PM,SW25004588,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 4:11:41 PM,SW25004587,"2XXX  Countryside Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 5:07:58 PM,SW25004589,"XXX 3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 5:38:59 PM,SW25004591,"XXX Bridgewater Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 6:31:20 PM,SW25004592,"Amundson Dr / Mckusick Rd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 6:43:49 PM,SW25004593,"1XXX  Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 7:45:22 PM,SW25004595,"Saint Croix River Jso Lift Bridge-sw, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 9:06:47 PM,SW25004596,"XXX Bridgewater Way, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 9:18:27 PM,SW25004597,"3XXX  Maureen Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/26/2025 11:34:06 PM,SW25004600,"1XXX  Northwestern Ave, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 12:27:13 AM,SW25004601,"Hwy 36 Wb At Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 3:30:14 AM,SW25004602,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 4:43:10 AM,SW25004603,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 4:57:59 AM,SW25004604,"XXX Water St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 7:28:30 AM,SW25004605,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 8:39:52 AM,SW25004607,"Pine St W / Stillwater Blvd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 8:54:46 AM,SW25004608,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 8:56:12 AM,SW25004609,"1XXX  Pond View Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 9:14:47 AM,SW25004611,"XXX Hickory St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 9:53:49 AM,SW25004612,"2XXX  Hawthorne Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 10:27:00 AM,SW25004613,"MAIN ST N & MULBERRY ST E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 10:47:31 AM,SW25004614,"XXX Amundson Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 10:56:16 AM,SW25004615,"XXX 4TH ST N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 11:38:36 AM,SW25004616,"7XXX  Neal Ave N, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 12:29:16 PM,SW25004617,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 12:55:50 PM,SW25004618,"XXX Maple St W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 2:11:46 PM,SW25004620,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 2:27:01 PM,SW25004621,"Walnut St W / 5th St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 2:48:41 PM,SW25004623,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 3:01:39 PM,SW25004622,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 3:11:31 PM,SW25004624,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 4:15:25 PM,SW25004626,"1XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/27/2025 8:47:28 PM,SW25004631,"Laurel St W / Owens St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 1:38:33 AM,SW25004633,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 4:49:59 AM,SW25004634,"1XXX  Northwestern Ave, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 6:09:58 AM,SW25004635,"OWENS ST N/MAPLE ST W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 7:23:00 AM,SW25004636,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 8:12:12 AM,SW25004638,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 8:13:09 AM,SW25004637,"5th St S / Churchill St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 11:19:26 AM,SW25004641,"NELSON ALY / UNION ALY, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 11:42:59 AM,SW25004642,"1XXX  Market Dr, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 12:03:52 PM,SW25004643,"XXX Saint Croix Ave W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 12:14:13 PM,SW25004644,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 12:19:12 PM,SW25004645,"1XXX  Macey Way, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 12:34:36 PM,SW25004646,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 2:25:47 PM,SW25004647,"XXX MARSH ST W, STILLWATER",SCHOOL/STUDENT ISSUE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 2:51:33 PM,SW25004648,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 3:35:09 PM,SW25004649,"2XXX  Frontage Rd W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 3:49:46 PM,SW25004650,"2XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/28/2025 4:56:56 PM,SW25004651,"2XXX  Market Dr, STILLWATER",ACCIDENT
